1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1.3714285714285666,1.4950000000000045,0.8366666666666637,1.4966666666666697,0.11000000000001364,0.6899999999999977,0.5400000000000205,0.4800000000000182,4.279999999999973,2.3000000000000114,1.259999999999991,2.1100000000000136,0.29069767441860483,0.08305647840531567,0.1245847176079735,0.249169435215947,0.3986710963455138,0.12416943521594731,0.1042358803986708,0.37292358803986814,1.0559629070519778,1.892307692307621,0.6425992779783439,0.5,0.45417010734929975,0.47844505357587674,0.1375000000000151,0.6504559270516692,0.7777777777777778,0.7625099285146931,0.5215549464241233,0.862499999999985,0.34954407294833084,0.22222222222222224,0.23749007148530704,0.40416639876551264,0.3582089552238857,0.2691326530612271,0.5,0.5947019867549695,0.26374834012546267,0.060439560439566276,0.430150753768842,0.3888888888888889,0.3986710963455138,0.28751316452218595,0.37912087912086745,0.23115577889447378,0.11111111111111112,0.12416943521594731,0.1609048033334854,0.2967032967032998,0.12663316582914497,0.16666666666666669,0.1042358803986708,0.2878336920188659,0.26373626373626646,0.2120603015075393,0.33333333333333337,0.37292358803986814,0.3789087772266551,0.8307692307692187,0.227436823104693,0.3,0.20726672171758875,0.6210912227733448,0.16923076923078134,0.772563176895307,0.7,0.7927332782824111,0.35882773409578117,0.4390243902439126,0.3539325842696601,0.6,0.4563636363636347,0.6411722659042188,0.5609756097560874,0.6460674157303399,0.4,0.5436363636363652
1.4950000000000045,1.3714285714285666,0.8366666666666637,1.4966666666666697,0.6899999999999977,0.11000000000001364,0.5400000000000205,0.4800000000000182,2.3000000000000114,4.279999999999973,1.259999999999991,2.1100000000000136,0.08305647840531567,0.29069767441860483,0.1245847176079735,0.249169435215947,0.12416943521594731,0.3986710963455138,0.1042358803986708,0.37292358803986814,0.947002961298883,0.5284552845528654,1.5561797752808877,2.0,2.201818181818174,0.5215549464241233,0.862499999999985,0.34954407294833084,0.22222222222222224,0.23749007148530704,0.47844505357587674,0.1375000000000151,0.6504559270516692,0.7777777777777778,0.7625099285146931,0.40416639876551264,0.3582089552238857,0.2691326530612271,0.5,0.5947019867549695,0.28751316452218595,0.37912087912086745,0.23115577889447378,0.11111111111111112,0.12416943521594731,0.26374834012546267,0.060439560439566276,0.430150753768842,0.3888888888888889,0.3986710963455138,0.1609048033334854,0.2967032967032998,0.12663316582914497,0.16666666666666669,0.1042358803986708,0.2878336920188659,0.26373626373626646,0.2120603015075393,0.33333333333333337,0.37292358803986814,0.35882773409578117,0.4390243902439126,0.3539325842696601,0.6,0.4563636363636347,0.6411722659042188,0.5609756097560874,0.6460674157303399,0.4,0.5436363636363652,0.3789087772266551,0.8307692307692187,0.227436823104693,0.3,0.20726672171758875,0.6210912227733448,0.16923076923078134,0.772563176895307,0.7,0.7927332782824111
2.0462500000000077,1.1299999999999955,1.1266666666666652,0.9128571428571409,0.2400000000000091,1.1200000000000045,1.1200000000000045,0.029999999999972715,4.670000000000016,1.1399999999999864,1.1399999999999864,3.9700000000000273,0.2816901408450701,0.07042253521126753,0.10563380281690128,0.24647887323943632,0.5764084507042269,0.07957746478873198,0.11901408450704196,0.22499999999999926,0.7112278397898851,1.647058823529402,0.3924268502581707,0.45454545454545453,0.285569620253163,0.6442345533254642,0.17647058823529904,0.8037865748709146,0.8,0.8786902844873868,0.3557654466745358,0.823529411764701,0.19621342512908535,0.2,0.12130971551261324,0.2121484596549954,0.012096774193537297,0.5712230215827386,0.5384615384615384,0.29032258064516003,0.39231954350927395,0.09561752988048206,0.42765567765567847,0.4,0.5764084507042269,0.21665049928673238,0.4462151394422345,0.104395604395603,0.1,0.07957746478873198,0.216011412268188,0.4462151394422345,0.104395604395603,0.15,0.11901408450704196,0.17501854493580563,0.011952191235048934,0.36355311355311554,0.35,0.22499999999999926,0.35508864084044534,0.823529411764701,0.19621342512908535,0.2727272727272727,0.1711392405063284,0.6449113591595547,0.17647058823529904,0.8037865748709146,0.7272727272727273,0.8288607594936716,0.4992614475627776,0.5,0.5,0.6,0.5992907801418446,0.5007385524372224,0.5,0.5,0.4,0.4007092198581554
1.1299999999999955,2.0462500000000077,1.1266666666666652,0.9128571428571409,1.1200000000000045,0.2400000000000091,1.1200000000000045,0.029999999999972715,1.1399999999999864,4.670000000000016,1.1399999999999864,3.9700000000000273,0.07042253521126753,0.2816901408450701,0.10563380281690128,0.24647887323943632,0.07957746478873198,0.5764084507042269,0.11901408450704196,0.22499999999999926,1.4060192023633744,0.6071428571428608,2.5482456140351193,2.2,3.5017730496454087,0.3557654466745358,0.823529411764701,0.19621342512908535,0.2,0.12130971551261324,0.6442345533254642,0.17647058823529904,0.8037865748709146,0.8,0.8786902844873868,0.2121484596549954,0.012096774193537297,0.5712230215827386,0.5384615384615384,0.29032258064516003,0.21665049928673238,0.4462151394422345,0.104395604395603,0.1,0.07957746478873198,0.39231954350927395,0.09561752988048206,0.42765567765567847,0.4,0.5764084507042269,0.216011412268188,0.4462151394422345,0.104395604395603,0.15,0.11901408450704196,0.17501854493580563,0.011952191235048934,0.36355311355311554,0.35,0.22499999999999926,0.4992614475627776,0.5,0.5,0.6,0.5992907801418446,0.5007385524372224,0.5,0.5,0.4,0.4007092198581554,0.35508864084044534,0.823529411764701,0.19621342512908535,0.2727272727272727,0.1711392405063284,0.6449113591595547,0.17647058823529904,0.8037865748709146,0.7272727272727273,0.8288607594936716
3.174000000000001,1.1200000000000045,1.1400000000000148,1.4749999999999943,0.6199999999999477,1.1200000000000045,1.1299999999999955,0.01999999999998181,8.330000000000041,1.1200000000000045,1.150000000000034,3.829999999999984,0.19864918553833916,0.03972983710766783,0.07945967421533566,0.15891934843067132,0.6305125148986886,0.04449741756058816,0.09058402860548384,0.2344060389352393,0.5238757533611523,1.2857142857143276,0.23945147679325113,0.4285714285714285,0.1873278236914616,0.7391709361900318,0.3563218390804395,0.8814814814814815,0.8333333333333333,0.9340788699234842,0.2608290638099681,0.6436781609195605,0.11851851851851843,0.16666666666666666,0.06592113007651584,0.27143908722855886,0.006968641114976367,0.36132075471697694,0.5,0.3061754021795519,0.4594007815892306,0.21453287197230547,0.5772695772695775,0.4166666666666667,0.6305125148986886,0.16210739614994965,0.38754325259516675,0.07761607761607758,0.08333333333333334,0.04449741756058816,0.16500217108120022,0.39100346020762045,0.0796950796950817,0.16666666666666669,0.09058402860548384,0.2134896511796195,0.00692041522490737,0.26541926541926314,0.33333333333333337,0.2344060389352393,0.2642559109874851,0.6457142857143041,0.12130801687763977,0.2857142857142857,0.1256198347107452,0.7357440890125149,0.3542857142856959,0.8786919831223602,0.7142857142857143,0.8743801652892548,0.5044247787610642,0.5022222222222202,0.5066079295154249,0.6666666666666667,0.6705882352941197,0.4955752212389358,0.4977777777777798,0.4933920704845751,0.33333333333333337,0.3294117647058804
1.1200000000000045,3.174000000000001,1.1400000000000148,1.4749999999999943,1.1200000000000045,0.6199999999999477,1.1299999999999955,0.01999999999998181,1.1200000000000045,8.330000000000041,1.150000000000034,3.829999999999984,0.03972983710766783,0.19864918553833916,0.07945967421533566,0.15891934843067132,0.04449741756058816,0.6305125148986886,0.09058402860548384,0.2344060389352393,1.9088495575221147,0.7777777777777525,4.176211453744456,2.3333333333333335,5.338235294117603,0.2608290638099681,0.6436781609195605,0.11851851851851843,0.16666666666666666,0.06592113007651584,0.7391709361900318,0.3563218390804395,0.8814814814814815,0.8333333333333333,0.9340788699234842,0.27143908722855886,0.006968641114976367,0.36132075471697694,0.5,0.3061754021795519,0.16210739614994965,0.38754325259516675,0.07761607761607758,0.08333333333333334,0.04449741756058816,0.4594007815892306,0.21453287197230547,0.5772695772695775,0.4166666666666667,0.6305125148986886,0.16500217108120022,0.39100346020762045,0.0796950796950817,0.16666666666666669,0.09058402860548384,0.2134896511796195,0.00692041522490737,0.26541926541926314,0.33333333333333337,0.2344060389352393,0.5044247787610642,0.5022222222222202,0.5066079295154249,0.6666666666666667,0.6705882352941197,0.4955752212389358,0.4977777777777798,0.4933920704845751,0.33333333333333337,0.3294117647058804,0.2642559109874851,0.6457142857143041,0.12130801687763977,0.2857142857142857,0.1256198347107452,0.7357440890125149,0.3542857142856959,0.8786919831223602,0.7142857142857143,0.8743801652892548
0.1099999999999568,2.412000000000012,2.650000000000034,2.567999999999995,0.1099999999999568,1.0900000000000318,2.650000000000034,0.6399999999999864,0.1099999999999568,6.7000000000000455,2.650000000000034,5.810000000000002,0.03615328994938536,0.1807664497469268,0.03615328994938536,0.1807664497469268,0.003976861894430828,0.4360086767895896,0.09580621836587244,0.46420824295010715,1.8340579710145153,1.3550724637681444,3.38768115942033,3.0,5.329710144927587,0.04361617763677961,0.09166666666663154,0.01615271659323888,0.16666666666666669,0.009038619556282388,0.9563838223632204,0.9083333333333685,0.9838472834067611,0.8333333333333334,0.9909613804437176,0.49651972157772506,0.1662337662337617,0.6141649048625771,0.7142857142857143,0.8663967611335986,0.014211886304903984,0.024498886414244227,0.007203667321542667,0.08333333333333334,0.003976861894430828,0.3116279069767458,0.24276169265034067,0.438768827766865,0.4166666666666667,0.4360086767895896,0.3423772609819167,0.5902004454343048,0.17354289456450736,0.08333333333333334,0.09580621836587244,0.3317829457364336,0.14253897550111025,0.380484610347085,0.4166666666666667,0.46420824295010715,0.9601449275362474,0.9601449275362474,0.9601449275362474,0.5,0.9601449275362474,0.0398550724637526,0.0398550724637526,0.0398550724637526,0.5,0.03985507246375259,0.5235084946661419,0.7085561497326169,0.28342245989304937,0.16666666666666669,0.18014955812372654,0.4764915053338582,0.29144385026738306,0.7165775401069506,0.8333333333333334,0.8198504418762735
2.412000000000012,0.1099999999999568,2.650000000000034,2.567999999999995,1.0900000000000318,0.1099999999999568,2.650000000000034,0.6399999999999864,6.7000000000000455,0.1099999999999568,2.650000000000034,5.810000000000002,0.1807664497469268,0.03615328994938536,0.03615328994938536,0.1807664497469268,0.4360086767895896,0.003976861894430828,0.09580621836587244,0.46420824295010715,0.5452390359541616,0.7379679144384872,0.2951871657753976,0.33333333333333337,0.18762746430999142,0.9563838223632204,0.9083333333333685,0.9838472834067611,0.8333333333333334,0.9909613804437176,0.04361617763677961,0.09166666666663154,0.01615271659323888,0.16666666666666669,0.009038619556282388,0.49651972157772506,0.1662337662337617,0.6141649048625771,0.7142857142857143,0.8663967611335986,0.3116279069767458,0.24276169265034067,0.438768827766865,0.4166666666666667,0.4360086767895896,0.014211886304903984,0.024498886414244227,0.007203667321542667,0.08333333333333334,0.003976861894430828,0.3423772609819167,0.5902004454343048,0.17354289456450736,0.08333333333333334,0.09580621836587244,0.3317829457364336,0.14253897550111025,0.380484610347085,0.4166666666666667,0.46420824295010715,0.5235084946661419,0.7085561497326169,0.28342245989304937,0.16666666666666669,0.18014955812372654,0.4764915053338582,0.29144385026738306,0.7165775401069506,0.8333333333333334,0.8198504418762735,0.9601449275362474,0.9601449275362474,0.9601449275362474,0.5,0.9601449275362474,0.0398550724637526,0.0398550724637526,0.0398550724637526,0.5,0.03985507246375259
0.6850000000000058,2.1000000000000014,1.075000000000001,1.337499999999995,0.18000000000001393,0.4140000000000086,0.9399999999999906,0.08999999999997499,1.1899999999999977,3.1400000000000077,1.1399999999999864,2.2560000000000002,0.08467400508044029,0.25402201524132084,0.16934801016088058,0.16934801016088058,0.05800169348010209,0.5334462320067742,0.1820491109229468,0.22650296359017694,1.8039772727272672,1.2089285714285658,1.8369098712446452,1.6666666666666667,2.9805996472663083,0.24596050269299966,0.303030303030315,0.2748267898383363,0.25,0.09806728704366569,0.7540394973070004,0.696969696969685,0.7251732101616637,0.7499999999999999,0.9019327129563344,0.3465025906735731,0.058670143415889324,0.41243144424131695,0.33333333333333337,0.29282977558839485,0.13179413179413282,0.1108374384236547,0.1540253688842867,0.125,0.05800169348010209,0.40404040404040403,0.2549261083743914,0.40641988092156495,0.37499999999999994,0.5334462320067742,0.2068302068302069,0.5788177339901462,0.14755371472948325,0.25,0.1820491109229468,0.2573352573352562,0.05541871921180767,0.2920010354646651,0.25,0.22650296359017694,0.6107954545454528,0.8392857142857025,0.48927038626609193,0.6666666666666667,0.7583774250440903,0.38920454545454725,0.1607142857142975,0.5107296137339081,0.33333333333333337,0.24162257495590966,0.3385826771653544,0.6942392909896538,0.2663551401869131,0.4,0.25443786982248523,0.6614173228346456,0.30576070901034624,0.7336448598130869,0.6,0.7455621301775147
2.1000000000000014,0.6850000000000058,1.075000000000001,1.337499999999995,0.4140000000000086,0.18000000000001393,0.9399999999999906,0.08999999999997499,3.1400000000000077,1.1899999999999977,1.1399999999999864,2.2560000000000002,0.25402201524132084,0.08467400508044029,0.16934801016088058,0.16934801016088058,0.5334462320067742,0.05800169348010209,0.1820491109229468,0.22650296359017694,0.5543307086614191,0.8271787296898119,0.5443925233644831,0.6,0.33550295857988227,0.7540394973070004,0.696969696969685,0.7251732101616637,0.7499999999999999,0.9019327129563344,0.24596050269299966,0.303030303030315,0.2748267898383363,0.25,0.09806728704366569,0.3465025906735731,0.058670143415889324,0.41243144424131695,0.33333333333333337,0.29282977558839485,0.40404040404040403,0.2549261083743914,0.40641988092156495,0.37499999999999994,0.5334462320067742,0.13179413179413282,0.1108374384236547,0.1540253688842867,0.125,0.05800169348010209,0.2068302068302069,0.5788177339901462,0.14755371472948325,0.25,0.1820491109229468,0.2573352573352562,0.05541871921180767,0.2920010354646651,0.25,0.22650296359017694,0.3385826771653544,0.6942392909896538,0.2663551401869131,0.4,0.25443786982248523,0.6614173228346456,0.30576070901034624,0.7336448598130869,0.6,0.7455621301775147,0.6107954545454528,0.8392857142857025,0.48927038626609193,0.6666666666666667,0.7583774250440903,0.38920454545454725,0.1607142857142975,0.5107296137339081,0.33333333333333337,0.24162257495590966
0.4559999999999995,2.9536666666666687,1.9875999999999991,2.576000000000002,0.1280000000000001,0.062000000000015376,1.057999999999982,0.11200000000000188,0.7839999999999989,10.969999999999999,4.258000000000013,5.440000000000005,0.05509641873278235,0.16528925619834706,0.13774104683195587,0.08264462809917353,0.025123966942148725,0.48820936639118473,0.27377410468319535,0.21289256198347115,2.0221258252850998,0.9443507588533004,3.020230067433553,1.5714285714285716,2.54930875576037,0.13373741323687535,0.6736842105262615,0.06670069763484764,0.25,0.04894279274444556,0.8662625867631246,0.3263157894737385,0.9332993023651524,0.75,0.9510572072555545,0.47727862251263015,0.08974358974359142,0.33974519110667006,0.2307692307692308,0.27047459050818995,0.05719111363807382,0.09411764705882365,0.03654670893156808,0.12500000000000003,0.025123966942148725,0.37044624118930775,0.04558823529412897,0.5113742308409468,0.37500000000000006,0.48820936639118473,0.24928302076104297,0.7779411764705754,0.19848965131456323,0.31250000000000006,0.27377410468319535,0.32307962441157545,0.082352941176472,0.2535894089129219,0.18750000000000003,0.21289256198347115,0.8133900802095271,0.8920741989881938,0.8445061483538284,0.7142857142857143,0.9159447004608294,0.18660991979047298,0.1079258010118061,0.15549385164617155,0.28571428571428575,0.08405529953917046,0.40224503838421977,0.9446428571428432,0.2796164959285533,0.45454545454545453,0.3592913955169918,0.5977549616157803,0.05535714285715671,0.7203835040714467,0.5454545454545455,0.6407086044830083
2.9536666666666687,0.4559999999999995,1.9875999999999991,2.576000000000002,0.062000000000015376,0.1280000000000001,1.057999999999982,0.11200000000000188,10.969999999999999,0.7839999999999989,4.258000000000013,5.440000000000005,0.16528925619834706,0.05509641873278235,0.13774104683195587,0.08264462809917353,0.48820936639118473,0.025123966942148725,0.27377410468319535,0.21289256198347115,0.49452906812018477,1.058928571428558,0.33110060415025006,0.6363636363636364,0.39226319595083126,0.8662625867631246,0.3263157894737385,0.9332993023651524,0.75,0.9510572072555545,0.13373741323687535,0.6736842105262615,0.06670069763484764,0.25,0.04894279274444556,0.47727862251263015,0.08974358974359142,0.33974519110667006,0.2307692307692308,0.27047459050818995,0.37044624118930775,0.04558823529412897,0.5113742308409468,0.37500000000000006,0.48820936639118473,0.05719111363807382,0.09411764705882365,0.03654670893156808,0.12500000000000003,0.025123966942148725,0.24928302076104297,0.7779411764705754,0.19848965131456323,0.31250000000000006,0.27377410468319535,0.32307962441157545,0.082352941176472,0.2535894089129219,0.18750000000000003,0.21289256198347115,0.40224503838421977,0.9446428571428432,0.2796164959285533,0.45454545454545453,0.3592913955169918,0.5977549616157803,0.05535714285715671,0.7203835040714467,0.5454545454545455,0.6407086044830083,0.8133900802095271,0.8920741989881938,0.8445061483538284,0.7142857142857143,0.9159447004608294,0.18660991979047298,0.1079258010118061,0.15549385164617155,0.28571428571428575,0.08405529953917046
2.328000000000003,2.0639999999999987,1.7759999999999998,7.408000000000001,2.3200000000000003,0.09599999999999653,0.9280000000000044,7.408000000000001,2.3360000000000056,5.599999999999998,2.9439999999999955,7.408000000000001,0.07886435331230283,0.11829652996845424,0.15772870662460567,0.03943217665615142,0.18359621451104122,0.24416403785488944,0.2801261829652996,0.29211356466876975,0.9356725146198821,0.31527093596059097,1.6181818181818166,1.1666666666666665,1.1306122448979585,0.5300546448087436,0.960264900662253,0.294354838709678,0.39999999999999997,0.4292035398230093,0.4699453551912564,0.03973509933774696,0.705645161290322,0.6,0.5707964601769907,1.2010376134889753,2.2153110047846885,0.6808823529411766,0.1111111111111111,0.412655971479501,0.17147908073070142,0.2157738095238095,0.12773403324584456,0.19999999999999998,0.18359621451104122,0.15203299941072468,0.008928571428571104,0.30621172353455806,0.3,0.24416403785488944,0.13081909251620502,0.0863095238095242,0.16097987751531034,0.39999999999999997,0.2801261829652996,0.5456688273423689,0.6889880952380952,0.405074365704287,0.09999999999999999,0.29211356466876975,0.43274853801169555,0.28571428571428664,0.5575757575757566,0.6666666666666667,0.6040816326530609,0.5672514619883045,0.7142857142857133,0.4424242424242434,0.33333333333333337,0.39591836734693914,0.46250000000000013,0.9062500000000034,0.34456928838951284,0.5714285714285715,0.5342960288808665,0.5374999999999999,0.09374999999999653,0.6554307116104872,0.4285714285714286,0.4657039711191335
2.0639999999999987,2.328000000000003,1.7759999999999998,7.408000000000001,0.09599999999999653,2.3200000000000003,0.9280000000000044,7.408000000000001,5.599999999999998,2.3360000000000056,2.9439999999999955,7.408000000000001,0.11829652996845424,0.07886435331230283,0.15772870662460567,0.03943217665615142,0.24416403785488944,0.18359621451104122,0.2801261829652996,0.29211356466876975,1.0687500000000012,3.1718750000000018,0.6179775280898883,0.8571428571428572,0.8844765342960295,0.4699453551912564,0.03973509933774696,0.705645161290322,0.6,0.5707964601769907,0.5300546448087436,0.960264900662253,0.294354838709678,0.39999999999999997,0.4292035398230093,1.2010376134889753,2.2153110047846885,0.6808823529411766,0.1111111111111111,0.412655971479501,0.15203299941072468,0.008928571428571104,0.30621172353455806,0.3,0.24416403785488944,0.17147908073070142,0.2157738095238095,0.12773403324584456,0.19999999999999998,0.18359621451104122,0.13081909251620502,0.0863095238095242,0.16097987751531034,0.39999999999999997,0.2801261829652996,0.5456688273423689,0.6889880952380952,0.405074365704287,0.09999999999999999,0.29211356466876975,0.46250000000000013,0.9062500000000034,0.34456928838951284,0.5714285714285715,0.5342960288808665,0.5374999999999999,0.09374999999999653,0.6554307116104872,0.4285714285714286,0.4657039711191335,0.43274853801169555,0.28571428571428664,0.5575757575757566,0.6666666666666667,0.6040816326530609,0.5672514619883045,0.7142857142857133,0.4424242424242434,0.33333333333333337,0.39591836734693914
4.444999999999993,0.6079999999999934,0.0,6.327333333333336,4.099999999999994,0.6079999999999934,0,0.410000000000025,4.789999999999992,0.6079999999999934,0.0,11.44199999999999,0.07022471910112361,0.03511235955056181,0.0,0.10533707865168543,0.312148876404494,0.021348314606741352,0.0,0.6665028089887647,0.13678290213723157,0.14829268292682787,0.12693110647181513,0.5,0.0683914510686158,0.8796754403324767,0.8708581138487691,0.8873656909966663,0.6666666666666666,0.9359865234786277,0.12032455966752326,0.1291418861512309,0.11263430900333365,0.3333333333333333,0.06401347652137238,1.2521934164522766,0.08708581138488235,2.1196739533160467,1.0,1.9985260054748422,0.3905860988254589,0.8010941774130489,0.28444180522565315,0.3333333333333333,0.312148876404494,0.05342550013180581,0.11879640484564125,0.03610451306413268,0.16666666666666666,0.021348314606741352,0.0,0.0,0.0,0.0,0.0,0.5559884010427354,0.08010941774130989,0.6794536817102141,0.5,0.6665028089887647,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.6079999999999934,4.444999999999993,0.0,6.327333333333336,0.6079999999999934,4.099999999999994,0,0.410000000000025,0.6079999999999934,4.789999999999992,0.0,11.44199999999999,0.03511235955056181,0.07022471910112361,0.0,0.10533707865168543,0.021348314606741352,0.312148876404494,0.0,0.6665028089887647,7.310855263157962,6.743421052631643,7.878289473684283,2.0,14.621710526315924,0.12032455966752326,0.1291418861512309,0.11263430900333365,0.3333333333333333,0.06401347652137238,0.8796754403324767,0.8708581138487691,0.8873656909966663,0.6666666666666666,0.9359865234786277,1.2521934164522766,0.08708581138488235,2.1196739533160467,1.0,1.9985260054748422,0.05342550013180581,0.11879640484564125,0.03610451306413268,0.16666666666666666,0.021348314606741352,0.3905860988254589,0.8010941774130489,0.28444180522565315,0.3333333333333333,0.312148876404494,0.0,0.0,0.0,0.0,0.0,0.5559884010427354,0.08010941774130989,0.6794536817102141,0.5,0.6665028089887647,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1.0986666666666682,0.6207999999999998,0.7253333333333316,1.1799999999999997,0.19200000000000728,0.04800000000000182,0.46399999999999864,0.015999999999998238,1.8399999999999963,1.4720000000000013,1.0719999999999956,4.495999999999999,0.28153153153153154,0.2346096096096096,0.14076576576576577,0.37537537537537535,0.3093093093093097,0.1456456456456456,0.10210210210210185,0.4429429429429428,0.7380116959064318,0.7804878048780425,0.873626373626375,0.8888888888888888,0.6021897810218969,0.6389578163771716,0.8,0.5555555555555548,0.5454545454545454,0.6798679867986802,0.36104218362282836,0.2,0.44444444444444514,0.45454545454545453,0.3201320132013198,0.48265706806282715,0.022727272727269973,1.0255474452554758,0.5714285714285714,0.7951482479784362,0.3030971823732808,0.26666666666667455,0.20720720720720698,0.2727272727272727,0.3093093093093097,0.17126462149635838,0.06666666666666864,0.16576576576576607,0.22727272727272727,0.1456456456456456,0.20010299418818464,0.6444444444444372,0.12072072072072033,0.13636363636363635,0.10210210210210185,0.32553520194217606,0.02222222222221959,0.5063063063063066,0.3636363636363636,0.4429429429429428,0.3976608187134494,0.7073170731707232,0.36813186813186766,0.3333333333333333,0.24817518248175113,0.6023391812865506,0.29268292682927677,0.6318681318681324,0.6666666666666666,0.7518248175182489,0.5388272583201262,0.9062499999999966,0.42138364779874093,0.37500000000000006,0.4121212121212116,0.4611727416798737,0.09375000000000347,0.5786163522012591,0.625,0.5878787878787884
0.6207999999999998,1.0986666666666682,0.7253333333333316,1.1799999999999997,0.04800000000000182,0.19200000000000728,0.46399999999999864,0.015999999999998238,1.4720000000000013,1.8399999999999963,1.0719999999999956,4.495999999999999,0.2346096096096096,0.28153153153153154,0.14076576576576577,0.37537537537537535,0.1456456456456456,0.3093093093093097,0.10210210210210185,0.4429429429429428,1.3549920760697325,1.2812500000000104,1.1446540880503127,1.125,1.660606060606063,0.36104218362282836,0.2,0.44444444444444514,0.45454545454545453,0.3201320132013198,0.6389578163771716,0.8,0.5555555555555548,0.5454545454545454,0.6798679867986802,0.48265706806282715,0.022727272727269973,1.0255474452554758,0.5714285714285714,0.7951482479784362,0.17126462149635838,0.06666666666666864,0.16576576576576607,0.22727272727272727,0.1456456456456456,0.3030971823732808,0.26666666666667455,0.20720720720720698,0.2727272727272727,0.3093093093093097,0.20010299418818464,0.6444444444444372,0.12072072072072033,0.13636363636363635,0.10210210210210185,0.32553520194217606,0.02222222222221959,0.5063063063063066,0.3636363636363636,0.4429429429429428,0.5388272583201262,0.9062499999999966,0.42138364779874093,0.37500000000000006,0.4121212121212116,0.4611727416798737,0.09375000000000347,0.5786163522012591,0.625,0.5878787878787884,0.3976608187134494,0.7073170731707232,0.36813186813186766,0.3333333333333333,0.24817518248175113,0.6023391812865506,0.29268292682927677,0.6318681318681324,0.6666666666666666,0.7518248175182489
1.6411428571428561,1.160000000000002,1.6480000000000006,0.6079999999999982,0.7359999999999971,0.06400000000000006,0.016000000000005343,0.16000000000000014,3.2959999999999994,3.872,3.1839999999999975,1.0239999999999938,0.2248201438848921,0.12846865364850976,0.2569373072970195,0.09635149023638233,0.3689619732785198,0.14902363823227158,0.4234326824254883,0.058581706063720276,0.8537178596247402,0.10638297872341108,1.088888888888889,0.7999999999999999,0.7224383916990926,0.5858833129334959,0.9199999999999996,0.45982142857142855,0.6363636363636364,0.7123015873015869,0.414116687066504,0.08000000000000035,0.5401785714285715,0.3636363636363636,0.2876984126984132,0.13665553557667565,0.1960784313725486,0.09891808346213235,0.15789473684210528,0.062227074235807665,0.3245197740112993,0.7540983606557327,0.28973277074542914,0.3181818181818182,0.3689619732785199,0.22937853107344675,0.06557377049180316,0.3403656821378343,0.1818181818181818,0.1490236382322716,0.3258757062146895,0.01639344262295625,0.279887482419128,0.3636363636363636,0.42343268242548837,0.12022598870056464,0.1639344262295079,0.09001406469760853,0.13636363636363635,0.05858170606372028,0.5010423905489926,0.021276595744687887,0.49135802469135786,0.5333333333333333,0.5343709468223089,0.4989576094510074,0.9787234042553121,0.5086419753086421,0.46666666666666673,0.4656290531776911,0.5868945868945866,0.2000000000000533,0.45124716553287963,0.6666666666666667,0.7396768402154397,0.41310541310541343,0.7999999999999468,0.5487528344671204,0.33333333333333337,0.26032315978456044
1.160000000000002,1.6411428571428561,1.6480000000000006,0.6079999999999982,0.06400000000000006,0.7359999999999971,0.016000000000005343,0.16000000000000014,3.872,3.2959999999999994,3.1839999999999975,1.0239999999999938,0.12846865364850976,0.2248201438848921,0.2569373072970195,0.09635149023638233,0.14902363823227158,0.3689619732785198,0.4234326824254883,0.058581706063720276,1.1713471713471701,9.399999999999396,0.9183673469387754,1.25,1.3842010771992808,0.414116687066504,0.08000000000000035,0.5401785714285715,0.3636363636363636,0.2876984126984132,0.5858833129334959,0.9199999999999996,0.45982142857142855,0.6363636363636364,0.7123015873015869,0.13665553557667565,0.1960784313725486,0.09891808346213235,0.15789473684210528,0.062227074235807665,0.22937853107344675,0.06557377049180316,0.3403656821378343,0.1818181818181818,0.1490236382322716,0.3245197740112993,0.7540983606557327,0.28973277074542914,0.3181818181818182,0.3689619732785199,0.3258757062146895,0.01639344262295625,0.279887482419128,0.3636363636363636,0.42343268242548837,0.12022598870056464,0.1639344262295079,0.09001406469760853,0.13636363636363635,0.05858170606372028,0.5868945868945866,0.2000000000000533,0.45124716553287963,0.6666666666666667,0.7396768402154397,0.41310541310541343,0.7999999999999468,0.5487528344671204,0.33333333333333337,0.26032315978456044,0.5010423905489926,0.021276595744687887,0.49135802469135786,0.5333333333333333,0.5343709468223089,0.4989576094510074,0.9787234042553121,0.5086419753086421,0.46666666666666673,0.4656290531776911
